/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00155sm.png	155	0.115162247480891	0.170840841910312	0.00589692949505048	162.07436049618434	0.00572721096204143	0.00324724804822339	-0.205994113124257	-99.213939693698748	-0.170828004653179	0.115285825035642	-0.00293005459121589	-111.238084872374	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00156sm.png	156	0.115200346680178	0.170812137943833	0.00598345767363949	162.04665236538577	0.00585692922882215	0.00326324671316992	-0.205990213065986	-99.462836623039109	-0.170797915294116	0.115327898145269	-0.00302720903206056	-111.40390653491926	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00157sm.png	157	0.115128881970001	0.170853755341346	0.00616828846215744	161.96000309146078	0.00593379137292583	0.00343580923769551	-0.205985205147927	-99.7723683177109	-0.17084344301237	0.115261220014806	-0.00299685115413441	-111.50667664849887	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00158sm.png	158	0.115246598671619	0.17077691465741	0.00609691676638797	161.96317633153251	0.00587619795649272	0.00338612398683131	-0.205987679420046	-99.853503681856907	-0.17076604801962	0.115376509407683	-0.00297273818464001	-111.60698252983346	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00159sm.png	159	0.115331277272269	0.170717321958121	0.00616383119120948	162.0663716748526	0.00594377051479084	0.0034193987872011	-0.205985190761008	-100.17849248439992	-0.170706530158793	0.115463687079709	-0.00300699375182625	-111.91006513607498	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00160sm.png	160	0.115626702267086	0.170521655638082	0.00604254463833404	161.9803005502321	0.00594165245365788	0.00326800722249957	-0.20598771140928	-100.89312999286521	-0.170506638735854	0.115756833171527	-0.00307961716568107	-112.24071047589553	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00161sm.png	161	0.116011862032653	0.170269455613088	0.00576344717278217	161.7194404825992	0.00634104638927701	0.00264938399161043	-0.205984699340751	-101.32380268671051	-0.170230403754576	0.116143241681759	-0.0037443228244119	-112.89382455500972	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00162sm.png	162	0.116126467516623	0.170203835338136	0.00538022835372181	161.52631918466273	0.0068082272822595	0.00186321089142182	-0.205978412581783	-101.39765611752664	-0.170134191000587	0.116254643864331	-0.00456950023273129	-112.90829569944326	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00163sm.png	163	0.116179240352483	0.170171480470251	0.00526275828660571	161.49785931652065	0.0068611447722046	0.00168308808774385	-0.205978210273686	-101.51353353510805	-0.170096032192333	0.11630474533617	-0.00471316315145847	-112.9447850224373	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00164sm.png	164	0.116395161138087	0.170027811855225	0.00513235572812949	161.53489640439889	0.00688024852545567	0.00150472711595205	-0.205978956146221	-101.98822459577958	-0.169947580176674	0.116517116041766	-0.00482308913655389	-113.29302569115109	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00165sm.png	165	0.116314768024265	0.170084777974625	0.00506747716276971	161.51727284194362	0.00721492208173708	0.00119967104821386	-0.205969513734646	-102.47917341032004	-0.169988737870649	0.116437487216782	-0.00527387204476174	-113.05029287095164	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00166sm.png	166	0.116215314534558	0.170152293625482	0.0050833253669221	161.52398633354241	0.00716781891190412	0.00125481998718275	-0.205970828662586	-102.64988653972043	-0.170058738098694	0.116338221318048	-0.00520683997139527	-112.88794391053494	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00167sm.png	167	0.116375609598249	0.170040522124942	0.00515470909009616	161.60985284857023	0.00719395084467798	0.00131744869896666	-0.205969525596419	-102.84835493941195	-0.169947980058372	0.1165008347741	-0.00518817299332	-112.92797755168199	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00168sm.png	168	0.11657319366065	0.169901892953855	0.00525907461129694	161.68083509582044	0.0071882452207457	0.00144060729506636	-0.20596889819267	-103.28119579729628	-0.169812752802737	0.116701459973634	-0.00510771482723787	-113.06357458442803	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00169sm.png	169	0.116929328493959	0.169664109515699	0.0050219185967263	161.5875255678435	0.00714234155873413	0.00117131024004346	-0.205972206819546	-103.40457029565792	-0.169569662555101	0.117049892410143	-0.00521190854870718	-113.61493778030669	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00170sm.png	170	0.117110333959906	0.169542780931251	0.00489907973305709	161.53970447960072	0.00711902298654027	0.00103141180426892	-0.205973764395074	-103.46195359091823	-0.169445686152103	0.117226878157049	-0.00526697616453064	-113.89606763035437	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00171sm.png	171	0.117182399990102	0.169493950384868	0.00486488985101539	161.44729624441143	0.00730482649962716	0.000858467463496432	-0.20596805557085	-103.4503522973438	-0.169387945280679	0.117298862548643	-0.00551602849223027	-113.97613561172783	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00172sm.png	172	0.117232249516126	0.169458581756676	0.00489560243389267	161.33716280460743	0.00753428063399802	0.000734831908720646	-0.205960270917144	-103.60137047730684	-0.169343395657337	0.117350792199037	-0.00577351883794727	-113.835734455486	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00173sm.png	173	0.11726162286539	0.169446023606968	0.00461870660832216	161.23111362273005	0.00743749667377483	0.000464046706158384	-0.205964581067445	-103.59839723605307	-0.169327336275756	0.117370307501945	-0.00584743825998979	-114.07661735180224	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00174sm.png	174	0.117276129282519	0.169439939330069	0.00447109457018334	161.17718498642984	0.00738305831109283	0.000321699570634051	-0.205966813493932	-103.59011196603623	-0.169319671965561	0.117379567250303	-0.0058834251696314	-114.20993369275027	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00175sm.png	175	0.117368733268612	0.169377756463365	0.00439593410996731	161.18259306117957	0.00736601564932317	0.000238194566710226	-0.20596753861208	-103.74011245780912	-0.169256236601243	0.117469477812089	-0.00591459555747964	-114.35911993581514	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00176sm.png	176	0.117430278236987	0.169338741962929	0.00425253889133401	161.01393556821691	0.0074752752425533	-1.47650718828715e-005	-0.205963744252983	-103.91028730084142	-0.169208750888576	0.117525952840488	-0.00614699971496915	-114.57978428653229	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00177sm.png	177	0.117434194974743	0.169338150860148	0.0041669978687309	160.94728877886254	0.007473223588074	-0.000117581480172316	-0.205963787527828	-103.97705319485418	-0.169206123245813	0.117526746643141	-0.00620386937161002	-114.61418892453239	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00178sm.png	178	0.117587285217951	0.169230481039848	0.00422238191715881	160.8607393301954	0.00740002721435449	-6.05349726143513e-006	-0.205966461572649	-104.48033450228304	-0.169102990264334	0.117681789538723	-0.00607633420858537	-114.93626709862457	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00179sm.png	179	0.117819581616034	0.169066575540899	0.00431029926311921	160.77876262959384	0.00731036606998331	0.000153487189622906	-0.20596960313544	-104.99978392734343	-0.168945127481635	0.117917042089834	-0.0059057212699107	-115.17840473483842	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00180sm.png	180	0.118125963057676	0.168847680423483	0.0044986985598235	160.61379486308982	0.00703741213247914	0.000561543722849898	-0.205978393505029	-106.06315658166332	-0.168742653310343	0.118229035447796	-0.00544029039495184	-115.31398324224918	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00181sm.png	181	0.118112220147646	0.168855928780686	0.00454976978078583	160.53710111103024	0.00691264822129115	0.000711798280386786	-0.205982150908549	-106.31933714866003	-0.168757429793189	0.118216445545785	-0.00525230818364606	-115.25275602665263	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00182sm.png	182	0.118095183972966	0.168865154027828	0.00464868508318559	160.44796757404032	0.00686973763234032	0.000863184043320898	-0.205983005016073	-106.42789928244537	-0.16877110413603	0.118202258891804	-0.00513079046268347	-115.26061274286755	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00183sm.png	183	0.118109353289755	0.168853965898309	0.00469479418110557	160.40067405081479	0.00701872987085573	0.000814547989906539	-0.205978181428683	-106.52219628638649	-0.168755057584999	0.11821858589344	-0.00528027671204911	-115.21306276449877	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00184sm.png	184	0.118135293027253	0.1688391501772	0.00457319927799156	160.23646337452158	0.00693554516979846	0.000723468263463611	-0.205981340445529	-106.6028589847114	-0.168740339334147	0.118240337024943	-0.00526373212208969	-115.21494550129822	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00185sm.png	185	0.118129904337991	0.168845719449654	0.00446866983389763	160.10705262596647	0.00679448871306447	0.000694951985317567	-0.205986139763402	-106.67819178674708	-0.168749850335535	0.118231127051748	-0.0051647705190151	-115.40482746683442	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00186sm.png	186	0.118126502947283	0.168849385567978	0.00441980250422632	160.04504053038625	0.00672998850921941	0.000680636905722135	-0.205988305030134	-106.71722525063906	-0.168754815990986	0.118225974579948	-0.00512027107314116	-115.50394437627801	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00187sm.png	187	0.11811235051115	0.168857267774419	0.00449636000578683	160.00234584242142	0.00674590746252413	0.000763424376637717	-0.205987492770356	-106.91547001755055	-0.168764086088476	0.118214210827797	-0.00508617814346939	-115.55412332606726	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00188sm.png	188	0.118258369071874	0.168745319825296	0.00484648126053697	159.9688114512727	0.00692268245892096	0.00106146683380527	-0.205980302935493	-107.43846057713911	-0.168654635204829	0.118371659039987	-0.00505569591845569	-115.92944619298792	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00189sm.png	189	0.118286512430868	0.168720537400034	0.00501927379698234	159.9187740004771	0.00694498333488681	0.0012557773902848	-0.205978456106961	-107.72822521404214	-0.168633980998672	0.118405078528116	-0.00496146647372266	-115.88753015618914	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00190sm.png	190	0.118292081723878	0.168714317422498	0.00509649075922938	159.89236815263425	0.00694821910765521	0.00134759921303642	-0.205977765219548	-107.8636852372005	-0.168629941044596	0.11841293177555	-0.00491117667451023	-115.84329007558546	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00191sm.png	191	0.118353784532437	0.168668986096523	0.00516360279662509	159.7931235718878	0.00693277563284468	0.00143823361741426	-0.205977671161142	-108.1252605387	-0.168587276129946	0.118476427832258	-0.00484456689679887	-115.90961686220744	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00192sm.png	192	0.118454670469037	0.16859158674115	0.00537308292955544	159.68348918714176	0.00710725507212714	0.00156789797152432	-0.20597077683218	-108.53239416555668	-0.168509137240246	0.118584897498425	-0.00490945111050642	-116.16212211563581	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00193sm.png	193	0.118706171467366	0.168397233880255	0.00589099188560464	159.52184923576061	0.00775303407910537	0.00173651150868005	-0.205946126557393	-109.16877107424411	-0.168303555167943	0.118858384171746	-0.00533130470301611	-116.32879262798957	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00194sm.png	194	0.118839028513178	0.168293800655338	0.00616128131606327	159.43597685319156	0.00809089473373909	0.00182315710313402	-0.20593238081234	-109.50104165429413	-0.168193858652723	0.119003496157963	-0.00555218738265069	-116.40800160889117	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00195sm.png	195	0.11885128676341	0.168280702668984	0.0062813715927181	159.36144251071795	0.00826867585313227	0.00184384004655703	-0.205925135199347	-109.73235257742988	-0.1681765500846	0.11902169844938	-0.0056847782077148	-116.46775125133939	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00196sm.png	196	0.118703909907357	0.168382784678016	0.00633308469111855	159.24042039635029	0.00836239661827706	0.00184698572735152	-0.205921322662122	-110.05592263780753	-0.168275974100717	0.1188771879145	-0.00576494150910379	-116.63144203197514	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00197sm.png	197	0.118798751318505	0.168314302977068	0.00637452035994619	159.37218264887275	0.00818943352164702	0.00201604771648632	-0.205926684922969	-110.55530760479078	-0.168217541379605	0.118971384389727	-0.00552264121982868	-116.79132975135795	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00198sm.png	198	0.118851397340738	0.168276321679386	0.00639562452932715	159.44262832849714	0.00809928510271747	0.00210356327389152	-0.205929373220095	-110.80887401281046	-0.168184714807914	0.119023585571382	-0.00539656106097548	-116.87053755199763	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00199sm.png	199	0.118842253515119	0.168279295393862	0.00648670773742004	159.47884678022612	0.00834767557613821	0.0020396322336445	-0.205920098845522	-111.05463806878053	-0.168179030963923	0.11902049395275	-0.00563641316847965	-116.94175811192532	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00200sm.png	200	0.119119189672277	0.16808733420438	0.0063819075700789	159.45818967629106	0.00839125287354507	0.00186889457613573	-0.205919950867816	-111.44026695995676	-0.167980822986056	0.11929423561844	-0.00576009805379031	-117.19181551820644	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00201sm.png	201	0.119457407272906	0.167857835131458	0.00609219848504629	159.39005419563856	0.0083031089708546	0.001562024669932	-0.205926084835967	-111.64230227039391	-0.167744858618956	0.119621346767917	-0.00585374589260516	-117.59155382505661	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00202sm.png	202	0.119624516880151	0.167743983851388	0.00594640291027199	159.35605962049564	0.00826204340825086	0.00140518101776625	-0.205928868919091	-111.74022109735417	-0.16762775714049	0.119782889790788	-0.00590549552186206	-117.79352040190983	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00203sm.png	203	0.119720695636375	0.167677542740728	0.00588381476075382	159.34100929962202	0.00846092754758977	0.00118184088375304	-0.205922200602319	-111.8000203623327	-0.167549154296336	0.119878289323865	-0.00619367921234309	-117.91684269573261	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00204sm.png	204	0.120061325728353	0.167433443409239	0.00589244218452249	159.19281181064096	0.00887945885297305	0.00087620464201041	-0.205906111935992	-112.15962466773904	-0.167283545630971	0.120221602186172	-0.00669968892792162	-118.51267341948021	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00205sm.png	205	0.120411374853957	0.167184104170194	0.00582703154312897	159.15920974582713	0.00891559244433681	0.000752273292731471	-0.20590504287383	-112.43525022193866	-0.167029830812303	0.120568937692767	-0.00678915766114233	-118.67417036811725	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00206sm.png	206	0.120463697805573	0.167144508049283	0.0058809754096028	159.02196555225581	0.00914471294933068	0.000650614428501331	-0.205895343229213	-112.71619442642428	-0.166979708647855	0.120624414893869	-0.00703245362461703	-118.85106469488123	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00207sm.png	207	0.120475332649026	0.167134918080851	0.00591503486913461	158.94704343365214	0.0092713107187818	0.000600509360908936	-0.205889835021931	-112.85689341193954	-0.166964332672289	0.120637962040455	-0.00716392604408863	-118.9471594317325	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00208sm.png	208	0.12059459069675	0.167050968468961	0.00585534721056856	158.95604826453803	0.00938559575717609	0.000437918728853782	-0.205885070225792	-112.88187503239647	-0.166871827014049	0.120754881886526	-0.00734754424217709	-119.08887094063883	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00209sm.png	209	0.120739337836662	0.16694987456957	0.00575400829754366	159.000803501836	0.00938221990788141	0.000307500081858958	-0.205885462493515	-112.92473728944336	-0.166767315779816	0.120895012980537	-0.00741629028351286	-119.22290534056977	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00210sm.png	210	0.120883684806241	0.166845020147785	0.00576382322387181	158.94637558565259	0.00926925454901549	0.000393731574499305	-0.2058904305016	-113.49551263493267	-0.166669034411949	0.12103942979869	-0.00726929218948463	-119.51228321291941	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00211sm.png	211	0.120958460789531	0.166790560103458	0.00577084741026934	158.91663862680377	0.00921277917627928	0.000439429954604703	-0.20589287181125	-113.7963215439905	-0.166617906682676	0.121114306753371	-0.00719418492323221	-119.66459756409508	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00212sm.png	212	0.121087785979512	0.166694253318199	0.00584026240093159	158.89303358485785	0.00936988894603442	0.000403894526652983	-0.205885855751165	-113.99123453427423	-0.166515178382511	0.121246946842215	-0.00733753200504172	-119.9135353694089	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00213sm.png	213	0.12149174044901	0.166398075242809	0.00589459553169699	159.09140545877656	0.00971979563311543	0.000193004939239782	-0.205869944223062	-114.21563330580199	-0.166200583451327	0.121653617468785	-0.00773003546803967	-120.25123495699381	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00214sm.png	214	0.121578495354415	0.166340919953489	0.00571581345002601	159.06676311527039	0.00929982472164223	0.000274382514381676	-0.205889247828562	-114.44873699299353	-0.166161169024365	0.121731599849515	-0.00734035042895173	-120.37356873058789	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00215sm.png	215	0.121611976157811	0.166319643253893	0.00562173082404807	159.04553583382642	0.00907075024881414	0.000323936742147792	-0.205899393528191	-114.56676337766378	-0.166149330750852	0.12176054644894	-0.00712527378361469	-120.43176909736945	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00216sm.png	216	0.121714251860764	0.166242070576508	0.00570164511083601	159.03635250857818	0.0090509446329659	0.000432037732054626	-0.205900064658758	-114.77795433971957	-0.166075502887289	0.121866101326386	-0.00704189291138653	-120.36536665688314	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00217sm.png	217	0.121900774539871	0.166107860789333	0.00562684633635494	158.88056962231104	0.00925971984923963	0.000175930106421718	-0.205891164705557	-114.83219547648179	-0.165927122915254	0.122049608648487	-0.00735530663687439	-120.51685722378194	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00218sm.png	218	0.122137064512799	0.165935039875637	0.00560056104665592	158.72161614058933	0.00952268240901128	-6.37014786912556e-005	-0.20587924059748	-114.93695371035726	-0.165738370198255	0.12228457720519	-0.00770101591958218	-120.74607394136173	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00219sm.png	219	0.122257048049996	0.16584690127138	0.00559267433673302	158.64384019609105	0.00965408024425879	-0.000177513028286005	-0.205873056831133	-114.99524025473534	-0.165642278119986	0.122403975288655	-0.00787020355484224	-120.85831220978834	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00220sm.png	220	0.122312192372567	0.165807826789228	0.00554499331196359	158.52623990378328	0.00970729915703099	-0.000279338119255817	-0.205870443426454	-115.0265208617715	-0.165598451997996	0.122456710246144	-0.00797165050611177	-120.92978174094738	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00221sm.png	221	0.122571084354667	0.165608653714709	0.00577421383652462	158.4283202562826	0.0104072358438831	-0.000529217994927348	-0.205835763468309	-115.21116178531591	-0.165364355549348	0.122725111862956	-0.00867355585757587	-121.14283421439615	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00222sm.png	222	0.122621433198328	0.165572406722509	0.00574433319788041	158.23809798000295	0.0103163301813706	-0.000502151355332567	-0.205840406573779	-115.36820923913669	-0.165332721552684	0.12277412314813	-0.00858273248326764	-121.38930469695516	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00223sm.png	223	0.122639210032682	0.16556011858286	0.00571884582171375	158.138804066104	0.010243666830412	-0.00048102533524973	-0.20584408525058	-115.44447249752737	-0.165324053956064	0.122790777699776	-0.00851122840990556	-121.51227747215204	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00224sm.png	224	0.122693239826092	0.165513763530695	0.00589862220819256	158.03435857837101	0.0104095721915241	-0.000384172845697468	-0.20583596440328	-115.78242346232972	-0.1652735945994	0.122853595111374	-0.00858461725662271	-121.63294274927621	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00225sm.png	225	0.122830450793245	0.165406166527189	0.00605826537333784	157.9153140445504	0.0106922214143164	-0.000404827191906822	-0.20582143748172	-115.96121053810961	-0.165153589495342	0.12299835579545	-0.00881855616588789	-121.96333684928814	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00226sm.png	226	0.123028843311485	0.165258838624149	0.00605220383736918	157.94701634653958	0.0105723938221581	-0.000336112232448586	-0.205827749377015	-116.05986282274856	-0.165013573885143	0.123196439168606	-0.00867421779355619	-122.13127048855748	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00227sm.png	227	0.12308547707554	0.165214224973019	0.0061180744402889	157.94706296265556	0.0104390872504931	-0.000158143588452635	-0.205834763278201	-116.28564928664984	-0.164979823477005	0.12325661927795	-0.00845890244512866	-122.20022145597505	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00228sm.png	228	0.123191565084137	0.16513302201161	0.00617431390521543	157.91690848056672	0.0101903210832042	9.12907022151943e-005	-0.205847263978428	-116.62018532277789	-0.164916181778449	0.1233654572641	-0.00810650353861858	-122.37222092754084	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00229sm.png	229	0.123247978556591	0.165090660605633	0.00618099587846934	157.89763283750105	0.0100702226645586	0.000186067621831293	-0.205853108242665	-116.75340606024969	-0.164881405140909	0.123422034087498	-0.0079515253888947	-122.46580655995058	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00230sm.png	230	0.123280512993167	0.165063564377544	0.00625523727066017	157.87578631839685	0.00998339394492109	0.000341742718887819	-0.205857134816294	-116.94652733381626	-0.164862361761327	0.123457937231893	-0.00778753434279275	-122.52502792265805	0	0	0	1
/home/quinn/tmi_auto_calib/TMI-2017-Ultrasound-Toews/_02/pre/sweep_2a/2d/2a.2dus.00231sm.png	231	0.123239308051773	0.165083370296128	0.00653836103702757	157.84623889167224	0.00999917408283958	0.000685483204561709	-0.205855505265761	-117.32462831190981	-0.164892209739034	0.123430021887332	-0.00759568469290894	-122.47811593076202	0	0	0	1
